"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2023-12-14 05:10:00,NA,4.070007,5.049988,6.339996,5.690002,6.220001,4.920013,5.290009,5.01001,NA,NA,NA,NA,NA,11.9750723310147,7.82894644002748,15.2779119783145,17.1494541260881,8.68119664697568,3.04183681899818,3.60191673299063,18.4051556148449,NA,NA,NA,NA
2023-12-14 05:20:00,NA,4.100006,5.119995,6.339996,5.640015,6.290009,5.019989,5.209991,5.079987,NA,NA,NA,NA,NA,11.968478638657,7.82041739404504,15.2779119783145,17.1630065015935,8.67432123975685,3.03613594076982,3.60904934021801,18.3878645670356,NA,NA,NA,NA
2023-12-14 05:30:00,NA,4.089996,5.100006,6.339996,5.600006,6.269989,4.920013,5.320007,5.079987,NA,NA,NA,NA,NA,11.9717790694669,7.82255297220436,15.2815671396275,17.1675269980446,8.67890475865884,3.04183681899818,3.60191673299063,18.3921830941062,NA,NA,NA,NA
2023-12-14 05:40:00,NA,4.179993,5.119995,6.339996,5.619995,6.23999,4.950012,5.339996,5.059998,NA,NA,NA,NA,NA,11.958592875661,7.82041739404504,15.2815671396275,17.1675269980446,8.68348862119731,3.03955503412552,3.60049170823838,18.3965018123902,NA,NA,NA,NA
2023-12-14 05:50:00,NA,4.049988,5.130005,6.339996,5.640015,6.23999,4.980011,5.23999,5.079987,NA,NA,NA,NA,NA,11.9816739382377,7.82041739404504,15.2779119783145,17.1630065015935,8.68578068131939,3.0384151109881,3.60619518217496,18.3921830941062,NA,NA,NA,NA
2023-12-14 06:00:00,NA,4.040009,5.019989,6.339996,5.670013,6.309998,4.970001,5.26001,5.059998,NA,NA,NA,NA,NA,11.9816739382377,7.83321143020556,15.2815671396275,17.158486225332,8.67890475865884,3.0384151109881,3.60476878801045,18.4008286176767,NA,NA,NA,NA
2023-12-14 06:10:00,NA,4.130005,5.070007,6.339996,5.690002,6.23999,5,5.269989,5.029999,NA,NA,NA,NA,NA,11.9717790694669,7.82681062801187,15.2815671396275,17.1539739622905,8.69036505924751,3.03613594076982,3.60334306242152,18.4094749073739,NA,NA,NA,NA
2023-12-14 06:20:00,NA,4.149994,5.149994,6.339996,5.670013,6.23999,4.899994,5.269989,5.079987,NA,NA,NA,NA,NA,11.9717790694669,7.82041739404504,15.2815671396275,17.1630065015935,8.69266434470709,3.04183681899818,3.60476878801045,18.3965018123902,NA,NA,NA,NA
2023-12-14 06:30:00,NA,4.149994,5.119995,6.339996,5.660004,6.269989,4.970001,5.359985,5.079987,NA,NA,NA,NA,NA,11.9717790694669,7.82255297220436,15.2815671396275,17.1630065015935,8.69036505924751,3.0384151109881,3.59764302781565,18.4008286176767,NA,NA,NA,NA
2023-12-14 06:40:00,NA,4.149994,5.149994,6.339996,5.73999,6.220001,4.950012,5.320007,5.059998,NA,NA,NA,NA,NA,11.9717790694669,7.82041739404504,15.2815671396275,17.1449423023866,8.70184144443505,3.03955503412552,3.60191673299063,18.4051556148449,NA,NA,NA,NA
2023-12-14 06:50:00,NA,4.119995,5.149994,6.339996,5.640015,6.26001,4.899994,5.23999,5.079987,NA,NA,NA,NA,NA,11.9783730600067,7.82041739404504,15.2815671396275,17.1675269980446,8.69954181416337,3.04297804960146,3.60762224497466,18.4051556148449,NA,NA,NA,NA
2023-12-14 07:00:00,NA,4.140015,5.070007,6.339996,5.690002,6.23999,4.899994,5.26001,5.079987,NA,NA,NA,NA,NA,11.9750723310147,7.82894644002748,15.2815671396275,17.158486225332,8.70413419212633,3.04069623464739,3.60619518217496,18.4051556148449,NA,NA,NA,NA
2023-12-14 07:10:00,NA,4.149994,5.070007,6.339996,5.619995,6.26001,4.920013,5.369995,5.079987,NA,NA,NA,NA,NA,11.9783730600067,7.82894644002748,15.2815671396275,17.172039920137,8.70413419212633,3.04069623464739,3.59764302781565,18.4051556148449,NA,NA,NA,NA
2023-12-14 07:20:00,NA,4.179993,5.130005,6.339996,5.640015,6.269989,4.929993,5.339996,5.059998,NA,NA,NA,NA,NA,11.9717790694669,7.82468176129913,15.2815671396275,17.172039920137,8.70413419212633,3.03955503412552,3.60049170823838,18.4094749073739,NA,NA,NA,NA
2023-12-14 07:30:00,NA,4.100006,5.079987,6.339996,5.619995,6.23999,4.950012,5.269989,5.01001,NA,NA,NA,NA,NA,11.9849749656957,7.82894644002748,15.2815671396275,17.1765686514363,8.70872691457928,3.0384151109881,3.60476878801045,18.4224576244633,NA,NA,NA,NA
2023-12-14 07:40:00,NA,4.100006,5.100006,6.320007,5.670013,6.309998,5.079987,5.339996,5.029999,NA,NA,NA,NA,NA,11.9882761423691,7.82681062801187,15.2888855623131,17.1675269980446,8.70184144443505,3.03044300958269,3.60049170823838,18.4224576244633,NA,NA,NA,NA
2023-12-14 07:50:00,NA,4.130005,5,6.339996,5.640015,6.23999,4.899994,5.320007,5.040009,NA,NA,NA,NA,NA,11.9849749656957,7.83748360050048,15.2815671396275,17.172039920137,8.71102688985494,3.04069623464739,3.60191673299063,18.4138022879079,NA,NA,NA,NA
2023-12-14 08:00:00,NA,4.100006,5.049988,6.390015,5.619995,6.220001,5.079987,5.299988,5.079987,NA,NA,NA,NA,NA,11.9882761423691,7.83321143020556,15.2742646034884,17.1765686514363,8.71562012923861,3.03044300958269,3.60191673299063,18.4094749073739,NA,NA,NA,NA
2023-12-14 08:10:00,NA,4.149994,5.070007,6.339996,5.619995,6.23999,4.970001,5.320007,5.079987,NA,NA,NA,NA,NA,11.9816739382377,7.83108233015649,15.2815671396275,17.1810898083371,8.71332695150149,3.03727583399412,3.60191673299063,18.4094749073739,NA,NA,NA,NA
2023-12-14 08:20:00,NA,4.049988,5.149994,6.320007,5.640015,6.23999,4.970001,5.140015,5.029999,NA,NA,NA,NA,NA,12.0014823409804,7.82255297220436,15.2852224570871,17.1765686514363,8.71562012923861,3.03613594076982,3.61333336595096,18.4224576244633,NA,NA,NA,NA
2023-12-14 08:30:00,NA,4.119995,5.130005,6.339996,5.640015,6.23999,4.940002,5.290009,5.079987,NA,NA,NA,NA,NA,11.9882761423691,7.82255297220436,15.2815671396275,17.1765686514363,8.71562012923861,3.03727583399412,3.60334306242152,18.4138022879079,NA,NA,NA,NA
2023-12-14 08:40:00,NA,4.049988,5.130005,6.359985,5.640015,6.220001,4.850006,5.290009,5.059998,NA,NA,NA,NA,NA,12.0014823409804,7.82468176129913,15.2815671396275,17.1765686514363,8.7179203633521,3.04297804960146,3.60191673299063,18.4181298602763,NA,NA,NA,NA
2023-12-14 08:50:00,NA,4.070007,5.100006,6.339996,5.600006,6.23999,4.940002,5.23999,5.079987,NA,NA,NA,NA,NA,12.0014823409804,7.82468176129913,15.2852224570871,17.1856111853481,8.7179203633521,3.03727583399412,3.60619518217496,18.4138022879079,NA,NA,NA,NA
2023-12-14 09:00:00,NA,4.089996,5.149994,6.339996,5.600006,6.220001,4.950012,5.23999,5.079987,NA,NA,NA,NA,NA,11.9981732467238,7.82255297220436,15.2815671396275,17.1856111853481,8.72022068382333,3.03613594076982,3.60762224497466,18.4138022879079,NA,NA,NA,NA
2023-12-14 09:10:00,NA,4.130005,5.070007,6.390015,5.600006,6.290009,4.940002,5.269989,5.079987,NA,NA,NA,NA,NA,11.991577468246,7.83108233015649,15.2706097541791,17.1856111853481,8.71102688985494,3.03613594076982,3.60334306242152,18.4138022879079,NA,NA,NA,NA
2023-12-14 09:20:00,NA,4.049988,5.029999,6.339996,5.640015,6.23999,5,5.25,4.980011,NA,NA,NA,NA,NA,12.0080863352719,7.83534747630095,15.2852224570871,17.1765686514363,8.72022068382333,3.0338574614087,3.60476878801045,18.4397705990818,NA,NA,NA,NA
2023-12-14 09:30:00,NA,4.089996,5.049988,6.320007,5.619995,6.26001,4.950012,5.25,5.059998,NA,NA,NA,NA,NA,12.0014823409804,7.83108233015649,15.2888855623131,17.1810898083371,8.7179203633521,3.03613594076982,3.60476878801045,18.4224576244633,NA,NA,NA,NA
2023-12-14 09:40:00,NA,4.140015,5.149994,6.339996,5.640015,6.23999,4.970001,5.209991,5.059998,NA,NA,NA,NA,NA,11.991577468246,7.82255297220436,15.2852224570871,17.1810898083371,8.7225210906479,3.03499732479616,3.60904934021801,18.4224576244633,NA,NA,NA,NA
2023-12-14 09:50:00,NA,4.130005,5,6.339996,5.619995,6.23999,5.019989,5.269989,5.01001,NA,NA,NA,NA,NA,11.9948789433147,7.83748360050048,15.2852224570871,17.1856111853481,8.72482158382141,3.03158156611796,3.60476878801045,18.4354420677781,NA,NA,NA,NA
2023-12-14 10:00:00,NA,4.130005,5.100006,6.320007,5.619995,6.23999,4.970001,5.320007,5.079987,NA,NA,NA,NA,NA,11.9981732467238,7.82681062801187,15.2888855623131,17.1856111853481,8.7225210906479,3.03499732479616,3.60049170823838,18.4181298602763,NA,NA,NA,NA
2023-12-14 10:10:00,NA,4.070007,5.100006,6.339996,5.600006,6.23999,4.920013,5.23999,5.079987,NA,NA,NA,NA,NA,12.0113958782861,7.82681062801187,15.2852224570871,17.1901327824494,8.72482158382141,3.03613594076982,3.60619518217496,18.4224576244633,NA,NA,NA,NA
2023-12-14 10:20:00,NA,4.100006,5.019989,6.359985,5.670013,6.23999,5.049988,5.299988,5.079987,NA,NA,NA,NA,NA,12.0080863352719,7.83534747630095,15.2815671396275,17.1765686514363,8.72482158382141,3.02930573009755,3.60191673299063,18.4224576244633,NA,NA,NA,NA
2023-12-14 10:30:00,NA,4.070007,5.029999,6.320007,5.670013,6.220001,4.950012,5.290009,5.079987,NA,NA,NA,NA,NA,12.0180007680011,7.83534747630095,15.2888855623131,17.1765686514363,8.72942282919765,3.03499732479616,3.60191673299063,18.4224576244633,NA,NA,NA,NA
2023-12-14 10:40:00,NA,4.179993,5.029999,6.320007,5.640015,6.23999,5.040009,5.339996,5.059998,NA,NA,NA,NA,NA,11.9981732467238,7.83534747630095,15.2888855623131,17.1810898083371,8.72712216333946,3.02930573009755,3.59906735191182,18.4267855804531,NA,NA,NA,NA
2023-12-14 10:50:00,NA,4.179993,5.070007,6.320007,5.720001,6.220001,5,5.220001,5.079987,NA,NA,NA,NA,NA,11.9981732467238,7.83108233015649,15.2888855623131,17.1630065015935,8.72942282919765,3.03044300958269,3.60762224497466,18.4224576244633,NA,NA,NA,NA
2023-12-14 11:00:00,NA,4.220001,5.049988,6.320007,5.670013,6.290009,4.940002,5.269989,5.079987,NA,NA,NA,NA,NA,11.9948789433147,7.83321143020556,15.2888855623131,17.1765686514363,8.72022068382333,3.0338574614087,3.60334306242152,18.4224576244633,NA,NA,NA,NA
2023-12-14 11:10:00,NA,4.149994,5.070007,6.339996,5.640015,6.220001,4.950012,5.320007,5.079987,NA,NA,NA,NA,NA,12.0080863352719,7.83108233015649,15.2852224570871,17.1810898083371,8.72942282919765,3.0338574614087,3.60049170823838,18.4224576244633,NA,NA,NA,NA
2023-12-14 11:20:00,NA,4.149994,5.070007,6.320007,5.619995,6.220001,4.920013,5.320007,5.079987,NA,NA,NA,NA,NA,12.0113958782861,7.83321143020556,15.2888855623131,17.1856111853481,8.73172358139158,3.03499732479616,3.60049170823838,18.4267855804531,NA,NA,NA,NA
2023-12-14 11:30:00,NA,4.130005,5.100006,6.390015,5.619995,6.269989,5.049988,5.339996,5.079987,NA,NA,NA,NA,NA,12.0146982485889,7.82894644002748,15.2742646034884,17.1901327824494,8.72712216333946,3.02816783427106,3.59906735191182,18.4224576244633,NA,NA,NA,NA
2023-12-14 11:40:00,NA,4.070007,5.070007,6.339996,5.640015,6.269989,4.970001,5.339996,5.079987,NA,NA,NA,NA,NA,12.0279238684105,7.83534747630095,15.2852224570871,17.1856111853481,8.73172358139158,3.03158156611796,3.59764302781565,18.4267855804531,NA,NA,NA,NA
2023-12-14 11:50:00,NA,4.049988,5.079987,6.359985,5.670013,6.23999,5,5.299988,5.079987,NA,NA,NA,NA,NA,12.0312343089522,7.83321143020556,15.2815671396275,17.1810898083371,8.74093442659051,3.02930573009755,3.60049170823838,18.4267855804531,NA,NA,NA,NA
2023-12-14 12:00:00,NA,4.089996,5.130005,6.320007,5.619995,6.220001,5.079987,5.170013,5.079987,NA,NA,NA,NA,NA,12.0279238684105,7.83108233015649,15.2888855623131,17.1901327824494,8.74553688103602,3.02589398017608,3.60904934021801,18.4267855804531,NA,NA,NA,NA
2023-12-14 12:10:00,NA,4.119995,5.029999,6.359985,5.640015,6.269989,5.049988,5.230011,5.059998,NA,NA,NA,NA,NA,12.0213107596666,7.84174921400563,15.2815671396275,17.1856111853481,8.74093442659051,3.02703121541134,3.60476878801045,18.4311137282299,NA,NA,NA,NA
2023-12-14 12:20:00,NA,4.089996,4.970001,6.339996,5.600006,6.320007,5.119995,5.269989,5.079987,NA,NA,NA,NA,NA,12.0312343089522,7.84602200858195,15.2852224570871,17.1946545996213,8.73632534476905,3.02135086575601,3.60191673299063,18.4267855804531,NA,NA,NA,NA
2023-12-14 12:30:00,NA,4.130005,5.049988,6.320007,5.619995,6.220001,5.040009,5.269989,5.059998,NA,NA,NA,NA,NA,12.0246209010797,7.83748360050048,15.2888855623131,17.1901327824494,8.74553688103602,3.02703121541134,3.60191673299063,18.4311137282299,NA,NA,NA,NA
2023-12-14 12:40:00,NA,4.179993,5.070007,6.320007,5.600006,6.23999,4.929993,5.23999,5.079987,NA,NA,NA,NA,NA,12.0146982485889,7.83534747630095,15.2888855623131,17.1946545996213,8.74323561065862,3.03271950634602,3.60476878801045,18.4267855804531,NA,NA,NA,NA
2023-12-14 12:50:00,NA,4.089996,5.119995,6.339996,5.720001,6.23999,5.019989,5.320007,5.079987,NA,NA,NA,NA,NA,12.0312343089522,7.82894644002748,15.2852224570871,17.1675269980446,8.74093442659051,3.02703121541134,3.59906735191182,18.4311137282299,NA,NA,NA,NA
2023-12-14 13:00:00,NA,4.179993,5.100006,6.390015,5.690002,6.320007,5.049988,5.339996,5.109985,NA,NA,NA,NA,NA,12.0146982485889,7.83108233015649,15.2742646034884,17.1765686514363,8.73172358139158,3.02589398017608,3.59764302781565,18.4267855804531,NA,NA,NA,NA
2023-12-14 13:10:00,NA,4.049988,5.149994,6.390015,5.619995,6.26001,5,5.290009,5.079987,NA,NA,NA,NA,NA,12.0411665288032,7.82681062801187,15.2742646034884,17.1901327824494,8.73632534476905,3.02703121541134,3.59906735191182,18.4311137282299,NA,NA,NA,NA
2023-12-14 13:20:00,NA,4.049988,5.100006,6.320007,5.690002,6.290009,5.040009,5.390015,5.079987,NA,NA,NA,NA,NA,12.0411665288032,7.83108233015649,15.2888855623131,17.1810898083371,8.73402441991685,3.02475739074045,3.59337215702378,18.4311137282299,NA,NA,NA,NA
2023-12-14 13:30:00,NA,4.049988,5.070007,6.290009,5.73999,6.220001,5.070007,5.269989,5.079987,NA,NA,NA,NA,NA,12.0411665288032,7.83534747630095,15.2925411923548,17.1675269980446,8.74093442659051,3.02362207813859,3.60049170823838,18.4311137282299,NA,NA,NA,NA
2023-12-14 13:40:00,NA,4.140015,5.100006,6.320007,5.690002,6.220001,4.950012,5.369995,5.079987,NA,NA,NA,NA,NA,12.0246209010797,7.83108233015649,15.2888855623131,17.1810898083371,8.74093442659051,3.03044300958269,3.59479511235606,18.4354420677781,NA,NA,NA,NA
2023-12-14 13:50:00,NA,4.100006,5.119995,6.339996,5.619995,6.299988,5.049988,5.290009,5.079987,NA,NA,NA,NA,NA,12.0312343089522,7.82894644002748,15.2852224570871,17.1946545996213,8.73172358139158,3.02475739074045,3.59906735191182,18.4311137282299,NA,NA,NA,NA
2023-12-14 14:00:00,NA,4.019989,5.100006,6.320007,5.690002,6.269989,5.059998,5.339996,5.079987,NA,NA,NA,NA,NA,12.0477960829122,7.83108233015649,15.2888855623131,17.1810898083371,8.73402441991685,3.02362207813859,3.59621873593352,18.4311137282299,NA,NA,NA,NA
2023-12-14 14:10:00,NA,4.100006,5.100006,6.339996,5.640015,6.290009,5.040009,5.369995,5.079987,NA,NA,NA,NA,NA,12.0345448992061,7.82894644002748,15.2852224570871,17.1901327824494,8.73402441991685,3.02362207813859,3.59337215702378,18.4354420677781,NA,NA,NA,NA
2023-12-14 14:20:00,NA,4.100006,5.119995,6.320007,5.640015,6.23999,5.100006,5.359985,5.109985,NA,NA,NA,NA,NA,12.0345448992061,7.82894644002748,15.2888855623131,17.1901327824494,8.73632534476905,3.02021496595726,3.59479511235606,18.4311137282299,NA,NA,NA,NA
2023-12-14 14:30:00,NA,4.070007,5.130005,6.339996,5.600006,6.269989,5.070007,5.339996,5.079987,NA,NA,NA,NA,NA,12.0444775681226,7.82894644002748,15.2852224570871,17.1991844336499,8.73172358139158,3.02248551803408,3.59479511235606,18.4354420677781,NA,NA,NA,NA
2023-12-14 14:40:00,NA,4.149994,5.100006,6.339996,5.640015,6.23999,5.079987,5.339996,5.079987,NA,NA,NA,NA,NA,12.0312343089522,7.83108233015649,15.2888855623131,17.1901327824494,8.73632534476905,3.02021496595726,3.59479511235606,18.4354420677781,NA,NA,NA,NA
2023-12-14 14:50:00,NA,4.100006,5.170013,6.359985,5.619995,6.320007,5.019989,5.390015,5.079987,NA,NA,NA,NA,NA,12.0378556391604,7.82468176129913,15.2815671396275,17.1946545996213,8.72482158382141,3.02475739074045,3.5919492337989,18.4354420677781,NA,NA,NA,NA
2023-12-14 15:00:00,NA,4.119995,5.149994,6.339996,5.690002,6.369995,5.079987,5.269989,5.079987,NA,NA,NA,NA,NA,12.0345448992061,7.82681062801187,15.2888855623131,17.1810898083371,8.7179203633521,3.02021496595726,3.59906735191182,18.4354420677781,NA,NA,NA,NA
2023-12-14 15:10:00,NA,4.149994,5.149994,6.320007,5.720001,6.299988,5.049988,5.320007,5.01001,NA,NA,NA,NA,NA,12.0312343089522,7.82681062801187,15.2888855623131,17.172039920137,8.72482158382141,3.02135086575601,3.59621873593352,18.4527652433732,NA,NA,NA,NA
2023-12-14 15:20:00,NA,4.100006,5.230011,6.320007,5.670013,6.339996,5,5.269989,5.079987,NA,NA,NA,NA,NA,12.0378556391604,7.81616020447372,15.2925411923548,17.1856111853481,8.72022068382333,3.02362207813859,3.59906735191182,18.4354420677781,NA,NA,NA,NA
2023-12-14 15:30:00,NA,4.149994,5.079987,6.339996,5.640015,6.23999,4.970001,5.369995,5.079987,NA,NA,NA,NA,NA,12.0345448992061,7.83108233015649,15.2888855623131,17.1946545996213,8.72942282919765,3.02589398017608,3.5919492337989,18.4354420677781,NA,NA,NA,NA
