"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2023-01-11 15:00:00,NA,4.399994,4.279999,4.23999,6.350006,6.820007,7.220001,6.690002,6.890015,7.540009,NA,NA,NA,NA,40.056225731857,34.8693259860393,30.0464844864441,32.6907634255182,32.4015733884568,35.759746208354,35.1085320804857,36.5159681296413,37.2763745887961,NA,NA,NA
2023-01-11 15:10:00,NA,4.450012,4.170013,4.170013,6.369995,6.799988,7.200012,6.690002,6.839996,7.48999,NA,NA,NA,NA,40.0485490548701,34.9085857791401,30.066712417192,32.6849368016087,32.4082300974958,35.7661485154549,35.1085320804857,36.5451487803641,37.3024200737516,NA,NA,NA
2023-01-11 15:20:00,NA,4.399994,4.309998,4.170013,6.329987,6.820007,7.25,6.670013,6.820007,7.48999,NA,NA,NA,NA,40.06392128002,34.8627971094951,30.066712417192,32.6965991414206,32.4015733884568,35.7533441513483,35.1151609999817,36.5524538267216,37.2959128908238,NA,NA,NA
2023-01-11 15:30:00,NA,4.399994,4.170013,4.26001,6.350006,6.769989,7.130005,6.690002,6.910004,7.459991,NA,NA,NA,NA,40.0715986123553,34.9151255131309,30.0414235979115,32.6907634255182,32.4148782470126,35.785356937155,35.1085320804857,36.5159681296413,37.3024200737516,NA,NA,NA
2023-01-11 15:40:00,NA,4.380005,4.279999,4.290009,6.399994,6.769989,7.200012,6.690002,6.910004,7.51001,NA,NA,NA,NA,40.0715986123553,34.8693259860393,30.0363715996598,32.6791015326481,32.4148782470126,35.7661485154549,35.1085320804857,36.5159681296413,37.2959128908238,NA,NA,NA
2023-01-11 15:50:00,NA,4.429993,4.23999,4.23999,6.350006,6.820007,7.25,6.690002,6.839996,7.51001,NA,NA,NA,NA,40.056225731857,34.8889501858076,30.0464844864441,32.6907634255182,32.4015733884568,35.7533441513483,35.1085320804857,36.5378531390989,37.2893968314716,NA,NA,NA
2023-01-11 16:00:00,NA,4.399994,4.220001,4.309998,6.399994,6.769989,7.200012,6.709991,6.959991,7.390015,NA,NA,NA,NA,40.0715986123553,34.8954981150927,30.0313023611399,32.6791015326481,32.4148782470126,35.7661485154549,35.1018944270585,36.5014069687539,37.3284695565824,NA,NA,NA
2023-01-11 16:10:00,NA,4.380005,4.299988,4.179993,6.350006,6.799988,7.200012,6.690002,6.910004,7.459991,NA,NA,NA,NA,40.0792948174004,34.8693259860393,30.066712417192,32.6907634255182,32.4082300974958,35.7661485154549,35.1085320804857,36.5159681296413,37.3024200737516,NA,NA,NA
2023-01-11 16:20:00,NA,4.399994,4.350006,4.26001,6.369995,6.799988,7.179993,6.690002,6.959991,7.480011,NA,NA,NA,NA,40.0715986123553,34.856259506129,30.0464844864441,32.6849368016087,32.4082300974958,35.7725420292974,35.1085320804857,36.5014069687539,37.3024200737516,NA,NA,NA
2023-01-11 16:30:00,NA,4.589996,4.220001,4.26001,6.399994,6.769989,7.220001,6.709991,6.959991,7.48999,NA,NA,NA,NA,40.0024587923229,34.9020373163602,30.0464844864441,32.6791015326481,32.4148782470126,35.759746208354,35.1018944270585,36.4941132409065,37.2959128908238,NA,NA,NA
2023-01-11 16:40:00,NA,4.559998,4.410004,4.149994,6.369995,6.75,7.200012,6.690002,6.910004,7.440002,NA,NA,NA,NA,40.0254839080438,34.8431850983865,30.0768448863005,32.6849368016087,32.4215443947569,35.7661485154549,35.1085320804857,36.5086828483771,37.3089366332054,NA,NA,NA
2023-01-11 16:50:00,NA,4.5,4.440002,4.25,6.329987,6.769989,7.25,6.690002,6.820007,7.549988,NA,NA,NA,NA,40.040863434443,34.8366482940486,30.051536843943,32.6965991414206,32.4148782470126,35.7533441513483,35.1085320804857,36.5451487803641,37.2828901479789,NA,NA,NA
2023-01-11 17:00:00,NA,4.529999,4.369995,4.23999,6.369995,6.720001,7.200012,6.709991,6.890015,7.51001,NA,NA,NA,NA,40.0254839080438,34.856259506129,30.051536843943,32.6849368016087,32.4215443947569,35.7661485154549,35.1018944270585,36.5159681296413,37.2893968314716,NA,NA,NA
2023-01-11 17:10:00,NA,4.589996,4.410004,4.170013,6.399994,6.769989,7.25,6.690002,6.910004,7.459991,NA,NA,NA,NA,39.9947751402609,34.8431850983865,30.0717829177566,32.6791015326481,32.4148782470126,35.7533441513483,35.1085320804857,36.5086828483771,37.3024200737516,NA,NA,NA
2023-01-11 17:20:00,NA,4.559998,4.410004,4.26001,6.369995,6.720001,7.220001,6.670013,6.959991,7.48999,NA,NA,NA,NA,40.0101242342941,34.8497131770593,30.051536843943,32.6849368016087,32.4215443947569,35.759746208354,35.1151609999817,36.5014069687539,37.2959128908238,NA,NA,NA
2023-01-11 17:30:00,NA,4.589996,4.459991,4.309998,6.350006,6.720001,7.220001,6.670013,6.910004,7.529999,NA,NA,NA,NA,39.9947751402609,34.8366482940486,30.0363715996598,32.6907634255182,32.4215443947569,35.759746208354,35.1151609999817,36.5086828483771,37.2893968314716,NA,NA,NA
2023-01-11 17:40:00,NA,4.589996,4.459991,4.290009,6.369995,6.769989,7.130005,6.690002,6.890015,7.480011,NA,NA,NA,NA,39.9870918164777,34.8431850983865,30.0464844864441,32.6849368016087,32.4082300974958,35.785356937155,35.1085320804857,36.5159681296413,37.2959128908238,NA,NA,NA
2023-01-11 17:50:00,NA,4.589996,4.48999,4.23999,6.369995,6.690002,7.200012,6.690002,6.929993,7.410004,NA,NA,NA,NA,39.9870918164777,34.8301207470206,30.0565893808934,32.6849368016087,32.4348510103482,35.7661485154549,35.1085320804857,36.5014069687539,37.3219522472786,NA,NA,NA
2023-01-11 18:00:00,NA,4.589996,4.350006,4.179993,6.399994,6.720001,7.25,6.690002,6.869995,7.51001,NA,NA,NA,NA,40.0024587923229,34.8758641216281,30.0717829177566,32.6791015326481,32.4215443947569,35.7533441513483,35.1085320804857,36.5232718982007,37.2893968314716,NA,NA,NA
2023-01-11 18:10:00,NA,4.589996,4.519989,4.23999,6.350006,6.799988,7.190002,6.690002,6.910004,7.48999,NA,NA,NA,NA,40.0101242342941,34.8235844750984,30.0565893808934,32.6907634255182,32.4015733884568,35.759746208354,35.1085320804857,36.5086828483771,37.2959128908238,NA,NA,NA
2023-01-11 18:20:00,NA,4.589996,4.48999,4.290009,6.399994,6.640015,7.220001,6.670013,6.929993,7.549988,NA,NA,NA,NA,40.0101242342941,34.8366482940486,30.0464844864441,32.6791015326481,32.4481676508254,35.759746208354,35.1151609999817,36.5014069687539,37.2763745887961,NA,NA,NA
2023-01-11 18:30:00,NA,4.589996,4.350006,4.200012,6.399994,6.720001,7.190002,6.690002,6.820007,7.480011,NA,NA,NA,NA,40.0101242342941,34.8758641216281,30.066712417192,32.6849368016087,32.4215443947569,35.759746208354,35.1085320804857,36.5451487803641,37.2959128908238,NA,NA,NA
2023-01-11 18:40:00,NA,4.589996,4.459991,4.23999,6.429993,6.670013,7.220001,6.690002,6.869995,7.51001,NA,NA,NA,NA,40.0024587923229,34.8497131770593,30.0565893808934,32.6791015326481,32.4415091841102,35.7533441513483,35.1085320804857,36.5232718982007,37.2893968314716,NA,NA,NA
2023-01-11 18:50:00,NA,4.589996,4.429993,4.209991,6.369995,6.769989,7.179993,6.709991,6.839996,7.440002,NA,NA,NA,NA,40.0024587923229,34.856259506129,30.066712417192,32.6849368016087,32.4082300974958,35.7725420292974,35.1018944270585,36.5378531390989,37.3089366332054,NA,NA,NA
2023-01-11 19:00:00,NA,4.589996,4.399994,4.209991,6.350006,6.769989,7.200012,6.670013,6.890015,7.410004,NA,NA,NA,NA,40.0024587923229,34.8693259860393,30.0717829177566,32.6907634255182,32.4148782470126,35.759746208354,35.1151609999817,36.5159681296413,37.3219522472786,NA,NA,NA
2023-01-11 19:10:00,NA,4.589996,4.459991,4.309998,6.350006,6.769989,7.200012,6.690002,6.959991,7.410004,NA,NA,NA,NA,40.0024587923229,34.8497131770593,30.0464844864441,32.6907634255182,32.4148782470126,35.759746208354,35.1085320804857,36.4941132409065,37.3219522472786,NA,NA,NA
2023-01-11 19:20:00,NA,4.609985,4.459991,4.26001,6.369995,6.720001,7.179993,6.690002,6.910004,7.459991,NA,NA,NA,NA,39.9947751402609,34.856259506129,30.0565893808934,32.6907634255182,32.4215443947569,35.7661485154549,35.1085320804857,36.5086828483771,37.3024200737516,NA,NA,NA
2023-01-11 19:30:00,NA,4.589996,4.459991,4.290009,6.399994,6.75,7.200012,6.690002,6.929993,7.459991,NA,NA,NA,NA,40.0024587923229,34.856259506129,30.051536843943,32.6849368016087,32.4148782470126,35.759746208354,35.1085320804857,36.5014069687539,37.3024200737516,NA,NA,NA
2023-01-11 19:40:00,NA,4.609985,4.51001,4.23999,6.399994,6.670013,7.179993,6.670013,6.959991,7.440002,NA,NA,NA,NA,39.9947751402609,34.8366482940486,30.0616595207543,32.6849368016087,32.4415091841102,35.7661485154549,35.1151609999817,36.4941132409065,37.3089366332054,NA,NA,NA
2023-01-11 19:50:00,NA,4.660004,4.570007,4.309998,6.399994,6.769989,7.179993,6.690002,6.929993,7.48999,NA,NA,NA,NA,39.9794088209981,34.8170484695963,30.0464844864441,32.6849368016087,32.4082300974958,35.7661485154549,35.1085320804857,36.5014069687539,37.2959128908238,NA,NA,NA
2023-01-11 20:00:00,NA,4.609985,4.540009,4.209991,6.369995,6.769989,7.25,6.690002,6.880005,7.440002,NA,NA,NA,NA,39.9870918164777,34.8301207470206,30.0717829177566,32.6907634255182,32.4082300974958,35.7469423444551,35.1018944270585,36.5232718982007,37.3089366332054,NA,NA,NA
2023-01-11 20:10:00,NA,4.589996,4.540009,4.170013,6.369995,6.640015,7.220001,6.690002,6.890015,7.410004,NA,NA,NA,NA,39.9870918164777,34.8366482940486,30.0818983218825,32.6907634255182,32.4481676508254,35.7533441513483,35.1085320804857,36.5159681296413,37.3219522472786,NA,NA,NA
2023-01-11 20:20:00,NA,4.589996,4.570007,4.26001,6.369995,6.769989,7.25,6.690002,6.910004,7.450012,NA,NA,NA,NA,39.9870918164777,34.8235844750984,30.0565893808934,32.6907634255182,32.4082300974958,35.7469423444551,35.1085320804857,36.5086828483771,37.3089366332054,NA,NA,NA
2023-01-11 20:30:00,NA,4.609985,4.619995,4.23999,6.329987,6.690002,7.220001,6.690002,6.839996,7.440002,NA,NA,NA,NA,39.9794088209981,34.8105127305335,30.0616595207543,32.7024350809406,32.4348510103482,35.7533441513483,35.1018944270585,36.5305669017588,37.3089366332054,NA,NA,NA
2023-01-11 20:40:00,NA,4.589996,4.640015,4.230011,6.399994,6.690002,7.149994,6.709991,6.929993,7.480011,NA,NA,NA,NA,39.9794088209981,34.8039862473924,30.0717829177566,32.6849368016087,32.4348510103482,35.7725420292974,35.1018944270585,36.4941132409065,37.2959128908238,NA,NA,NA
2023-01-11 20:50:00,NA,4.589996,4.640015,4.309998,6.369995,6.690002,7.179993,6.690002,6.839996,7.440002,NA,NA,NA,NA,39.9870918164777,34.8039862473924,30.051536843943,32.6907634255182,32.4348510103482,35.7661485154549,35.1018944270585,36.5378531390989,37.3089366332054,NA,NA,NA
2023-01-11 21:00:00,NA,4.589996,4.700012,4.209991,6.399994,6.670013,7.220001,6.690002,6.929993,7.459991,NA,NA,NA,NA,39.9870918164777,34.7843994041542,30.0768448863005,32.6849368016087,32.4415091841102,35.7533441513483,35.1018944270585,36.5014069687539,37.3024200737516,NA,NA,NA
2023-01-11 21:10:00,NA,4.609985,4.609985,4.200012,6.399994,6.769989,7.25,6.690002,6.929993,7.48999,NA,NA,NA,NA,39.9794088209981,34.8170484695963,30.0768448863005,32.6849368016087,32.4082300974958,35.7469423444551,35.1018944270585,36.4941132409065,37.2959128908238,NA,NA,NA
2023-01-11 21:20:00,NA,4.589996,4.670013,4.25,6.369995,6.720001,7.149994,6.690002,6.890015,7.390015,NA,NA,NA,NA,39.9870918164777,34.7974510408999,30.066712417192,32.6907634255182,32.4215443947569,35.7725420292974,35.1018944270585,36.5159681296413,37.3284695565824,NA,NA,NA
2023-01-11 21:30:00,NA,4.609985,4.730011,4.269989,6.399994,6.75,7.220001,6.709991,6.959991,7.420013,NA,NA,NA,NA,39.9794088209981,34.7778829724752,30.0616595207543,32.6849368016087,32.4148782470126,35.7533441513483,35.0952750581072,36.4868198322471,37.3154443155003,NA,NA,NA
2023-01-11 21:40:00,NA,4.589996,4.670013,4.390015,6.369995,6.670013,7.220001,6.690002,6.959991,7.440002,NA,NA,NA,NA,39.9794088209981,34.7974510408999,30.0363715996598,32.6907634255182,32.4415091841102,35.7533441513483,35.1018944270585,36.4941132409065,37.3089366332054,NA,NA,NA
2023-01-11 21:50:00,NA,4.609985,4.670013,4.339996,6.399994,6.670013,7.100006,6.690002,6.859985,7.5,NA,NA,NA,NA,39.9717446882335,34.7974510408999,30.0464844864441,32.6907634255182,32.4415091841102,35.791760244463,35.1018944270585,36.5305669017588,37.2893968314716,NA,NA,NA
2023-01-11 22:00:00,NA,4.589996,4.670013,4.279999,6.329987,6.670013,7.149994,6.690002,6.890015,7.459991,NA,NA,NA,NA,39.9794088209981,34.7974510408999,30.0616595207543,32.7082623743448,32.4415091841102,35.7725420292974,35.1018944270585,36.5159681296413,37.3024200737516,NA,NA,NA
2023-01-11 22:10:00,NA,4.589996,4.700012,4.359985,6.369995,6.670013,7.179993,6.690002,6.910004,7.459991,NA,NA,NA,NA,39.9794088209981,34.790925089635,30.0414235979115,32.6965991414206,32.4415091841102,35.7661485154549,35.1018944270585,36.5086828483771,37.2959128908238,NA,NA,NA
2023-01-11 22:20:00,NA,4.589996,4.670013,4.309998,6.350006,6.670013,7.170013,6.690002,6.910004,7.459991,NA,NA,NA,NA,39.9717446882335,34.8039862473924,30.0565893808934,32.6965991414206,32.4415091841102,35.7661485154549,35.1018944270585,36.5086828483771,37.3024200737516,NA,NA,NA
2023-01-11 22:30:00,NA,4.589996,4.670013,4.299988,6.399994,6.670013,7.200012,6.709991,6.910004,7.359985,NA,NA,NA,NA,39.9717446882335,34.8039862473924,30.0565893808934,32.6907634255182,32.4415091841102,35.759746208354,35.0952750581072,36.5014069687539,37.3349779876264,NA,NA,NA
2023-01-11 22:40:00,NA,4.589996,4.649994,4.369995,6.369995,6.619995,7.25,6.690002,6.850006,7.399994,NA,NA,NA,NA,39.9794088209981,34.8105127305335,30.0414235979115,32.6965991414206,32.4548264104707,35.7469423444551,35.1018944270585,36.5305669017588,37.3219522472786,NA,NA,NA
2023-01-11 22:50:00,NA,4.589996,4.700012,4.459991,6.369995,6.670013,7.200012,6.709991,6.910004,7.440002,NA,NA,NA,NA,39.9794088209981,34.7974510408999,30.0211905540937,32.6965991414206,32.4415091841102,35.759746208354,35.0952750581072,36.5014069687539,37.3024200737516,NA,NA,NA
2023-01-11 23:00:00,NA,4.589996,4.700012,4.440002,6.369995,6.670013,7.179993,6.690002,6.829987,7.440002,NA,NA,NA,NA,39.9717446882335,34.7974510408999,30.0262594320582,32.6965991414206,32.4415091841102,35.759746208354,35.1018944270585,36.5305669017588,37.3024200737516,NA,NA,NA
2023-01-11 23:10:00,NA,4.589996,4.700012,4.279999,6.369995,6.670013,7.100006,6.670013,6.839996,7.359985,NA,NA,NA,NA,39.9717446882335,34.8039862473924,30.0616595207543,32.6965991414206,32.4415091841102,35.785356937155,35.1085320804857,36.5305669017588,37.3284695565824,NA,NA,NA
2023-01-11 23:20:00,NA,4.589996,4.700012,4.470001,6.399994,6.769989,7.170013,6.690002,6.910004,7.48999,NA,NA,NA,NA,39.9717446882335,34.7974510408999,30.0161392747841,32.6907634255182,32.4082300974958,35.7661485154549,35.1018944270585,36.5014069687539,37.2893968314716,NA,NA,NA
2023-01-11 23:30:00,NA,4.589996,4.640015,4.420013,6.399994,6.720001,7.190002,6.690002,6.839996,7.480011,NA,NA,NA,NA,39.9717446882335,34.8170484695963,30.0313023611399,32.6907634255182,32.4215443947569,35.7533441513483,35.1018944270585,36.5305669017588,37.2893968314716,NA,NA,NA
2023-01-11 23:40:00,NA,4.609985,4.670013,4.380005,6.399994,6.75,7.170013,6.709991,6.809998,7.440002,NA,NA,NA,NA,39.9563988702332,34.8039862473924,30.0414235979115,32.6907634255182,32.4148782470126,35.759746208354,35.0952750581072,36.5378531390989,37.3024200737516,NA,NA,NA
2023-01-11 23:50:00,NA,4.589996,4.670013,4.350006,6.369995,6.75,7.190002,6.690002,6.820007,7.369995,NA,NA,NA,NA,39.9640623486424,34.8105127305335,30.051536843943,32.6965991414206,32.4148782470126,35.7533441513483,35.1018944270585,36.5378531390989,37.3284695565824,NA,NA,NA
2023-01-12 00:00:00,NA,4.589996,4.670013,4.420013,6.350006,6.690002,7.220001,6.690002,6.910004,7.390015,NA,NA,NA,NA,39.9640623486424,34.8039862473924,30.0363715996598,32.7024350809406,32.4348510103482,35.7469423444551,35.1018944270585,36.5014069687539,37.3219522472786,NA,NA,NA
