"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-03-12 14:50:00,0.6900024,2.190002,2.380005,1.73999,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.23864622387837,4.42342991486693,8.52191071540553,12.3442596739591,12.2793909778907,10.3142740444707,8.44637938561886,9.34363758034128,9.05729173368333,NA,NA,NA,NA
2022-03-12 15:00:00,0.7399902,2.089996,2.329987,1.820007,2.350006,2.51001,2.25,2.019989,2.209991,NA,NA,NA,NA,3.23864622387837,4.4302193965694,8.52802628795116,12.3323674638675,12.2793909778907,10.3238972659847,8.44637938561886,9.34363758034128,9.05729173368333,NA,NA,NA,NA
2022-03-12 15:10:00,0.8200073,2.170013,2.26001,1.73999,2.350006,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.23647347161799,4.42569264660912,8.53618633586854,12.3442596739591,12.2793909778907,10.3166783261165,8.44637938561886,9.34100814509288,9.05729173368333,NA,NA,NA,NA
2022-03-12 15:20:00,0.730011,2.089996,2.410004,1.73999,2.350006,2.559998,2.25,2.070007,2.179993,NA,NA,NA,NA,3.24009559260591,4.4302193965694,8.51987399740155,12.3442596739591,12.2793909778907,10.3166783261165,8.44637938561886,9.33313041028048,9.06181853995917,NA,NA,NA,NA
2022-03-12 15:30:00,0.7200012,2.089996,2.410004,1.73999,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.24227067378986,4.4302193965694,8.51987399740155,12.3472372779179,12.2793909778907,10.3166783261165,8.44637938561886,9.33575456066158,9.05729173368333,NA,NA,NA,NA
2022-03-12 15:40:00,0.7000122,2.140015,2.410004,1.73999,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.24444726272194,4.42908906336531,8.51987399740155,12.3472372779179,12.2826352807285,10.3166783261165,8.44637938561886,9.34363758034128,9.05729173368333,NA,NA,NA,NA
2022-03-12 15:50:00,0.6600037,2.190002,2.309998,1.73999,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.24662508675404,4.42569264660912,8.52802628795116,12.3472372779179,12.2826352807285,10.3166783261165,8.44637938561886,9.34363758034128,9.05955499933505,NA,NA,NA,NA
2022-03-12 16:00:00,0.7399902,2.140015,2.359985,1.769989,2.350006,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.24444726272194,4.42908906336531,8.52598886961177,12.3442596739591,12.2826352807285,10.3166783261165,8.45062425859682,9.34100814509288,9.05729173368333,NA,NA,NA,NA
2022-03-12 16:10:00,0.769989,2.160004,2.359985,1.769989,2.339996,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.24372159587818,4.42908906336531,8.52395168457565,12.3442596739591,12.2858703829912,10.3166783261165,8.45274507663371,9.34100814509288,9.05729173368333,NA,NA,NA,NA
2022-03-12 16:20:00,0.7799988,2.190002,2.359985,1.790009,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.24444726272194,4.42682568810798,8.52598886961177,12.3412872741433,12.2826352807285,10.3166783261165,8.45274507663371,9.3383790722302,9.05955499933505,NA,NA,NA,NA
2022-03-12 16:30:00,0.8200073,2.140015,2.380005,1.73999,2.350006,2.549988,2.25,2.040009,2.209991,NA,NA,NA,NA,3.24372159587818,4.4302193965694,8.52395168457565,12.3472372779179,12.2826352807285,10.319082888021,8.45274507663371,9.34100814509288,9.05955499933505,NA,NA,NA,NA
2022-03-12 16:40:00,0.8200073,2.140015,2.410004,1.73999,2.320007,2.559998,2.279999,2.019989,2.209991,NA,NA,NA,NA,3.24444726272194,4.4302193965694,8.52191071540553,12.3502104184926,12.2891107476617,10.3166783261165,8.44850369504383,9.34626737799616,9.05955499933505,NA,NA,NA,NA
2022-03-12 16:50:00,0.769989,2.190002,2.359985,1.769989,2.350006,2.529999,2.25,1.970001,2.209991,NA,NA,NA,NA,3.24662508675404,4.42795580715024,8.52598886961177,12.3472372779179,12.2826352807285,10.3238972659847,8.45274507663371,9.34889333625554,9.05955499933505,NA,NA,NA,NA
2022-03-12 17:00:00,0.769989,2.119995,2.359985,1.769989,2.369995,2.559998,2.25,1.98999,2.209991,NA,NA,NA,NA,3.24662508675404,4.4324864460476,8.52598886961177,12.3472372779179,12.2826352807285,10.3166783261165,8.45274507663371,9.34889333625554,9.05955499933505,NA,NA,NA,NA
2022-03-12 17:10:00,0.7600098,2.170013,2.329987,1.73999,2.320007,2.559998,2.25,2.040009,2.179993,NA,NA,NA,NA,3.24807765594485,4.42908906336531,8.52802628795116,12.3502104184926,12.292346730821,10.3166783261165,8.45274507663371,9.34363758034128,9.06408235556967,NA,NA,NA,NA
