"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-01-06 01:40:00,NA,2.269989,3.730011,4.519989,5.179993,5.570007,5.690002,4.390015,4.529999,4.839996,NA,NA,NA,NA,4.91400906041286,5.17961879527716,10.3918611310334,9.34526896404107,24.5154915406381,22.9006272203812,22.1737210895473,19.6627976475132,22.898021763069,NA,NA,NA
2022-01-06 01:50:00,NA,2.309998,3.730011,4.519989,5.179993,5.589996,5.640015,4.570007,4.429993,4.790009,NA,NA,NA,NA,4.90572295342166,5.17550501908064,10.3874986794245,9.3340106428512,24.5040238323341,22.9102973687829,22.1250877638995,19.6819356013721,22.9077711065981,NA,NA,NA
2022-01-06 02:00:00,NA,2.290009,3.730011,4.519989,5.130005,5.609985,5.619995,4.540009,4.549988,4.790009,NA,NA,NA,NA,4.90406875853677,5.17413393142464,10.3853204003563,9.32950640678079,24.4925656609627,22.9102973687829,22.1250877638995,19.6532415521949,22.9028998521879,NA,NA,NA
2022-01-06 02:10:00,NA,2.220001,3.730011,4.519989,5.160004,5.609985,5.589996,4.410004,4.529999,4.859985,NA,NA,NA,NA,4.90572295342166,5.16591366576748,10.3853204003563,9.31376800741417,24.4868373643579,22.9151257984844,22.1493956963131,19.6580193799963,22.8931513142889,NA,NA,NA
2022-01-06 02:20:00,NA,2.23999,3.730011,4.519989,5.130005,5.570007,5.700012,4.470001,4.480011,4.869995,NA,NA,NA,NA,4.89910252107734,5.16454317646208,10.3809533995378,9.30927736515932,24.4467762920923,22.8909803672741,22.1299442399852,19.6723691570015,22.8882740320081,NA,NA,NA
2022-01-06 02:30:00,NA,2.200012,3.730011,4.519989,5.109985,5.589996,5.640015,4.540009,4.549988,4.790009,NA,NA,NA,NA,4.89910252107734,5.16180691779047,10.3787755680665,9.30254267962192,24.4296204457755,22.9006272203812,22.1105136668834,19.6484641641159,22.9028998521879,NA,NA,NA
2022-01-06 02:40:00,NA,2.23999,3.730011,4.519989,5.130005,5.570007,5.640015,4.459991,4.549988,4.790009,NA,NA,NA,NA,4.89248851892824,5.15770540018635,10.3765978855486,9.29132686616103,24.4239053547406,22.9006272203812,22.1250877638995,19.6484641641159,22.9028998521879,NA,NA,NA
2022-01-06 02:50:00,NA,2.269989,3.700012,4.519989,5.149994,5.519989,5.570007,4.48999,4.549988,4.820007,NA,NA,NA,NA,4.88258451958341,5.16044114785972,10.3744203519851,9.28236358331127,24.4239053547406,22.9151257984844,22.1105136668834,19.6484641641159,22.898021763069,NA,NA,NA
2022-01-06 03:00:00,NA,2.339996,3.769989,4.519989,5.130005,5.570007,5.589996,4.48999,4.589996,4.73999,NA,NA,NA,NA,4.87434125225557,5.14540990293287,10.3722375241026,9.2778829618442,24.3896332470393,22.9054620963062,22.1007972839325,19.6389243536932,22.9175220625519,NA,NA,NA
2022-01-06 03:10:00,NA,2.23999,3.670013,4.519989,5.130005,5.609985,5.670013,4.48999,4.549988,4.890015,NA,NA,NA,NA,4.87928419251355,5.16317277265825,10.3700602888245,9.27116593020909,24.3611036482537,22.8909803672741,22.0959432801185,19.6484641641159,22.8834116243063,NA,NA,NA
2022-01-06 03:20:00,NA,2.290009,3.649994,4.519989,5.149994,5.570007,5.540009,4.5,4.480011,4.73999,NA,NA,NA,NA,4.87105098985185,5.17824745100271,10.3678832025047,9.26221926562228,24.3440010723151,22.9151257984844,22.091089688168,19.6675831817779,22.9175220625519,NA,NA,NA
2022-01-06 03:30:00,NA,2.220001,3.670013,4.519989,5.130005,5.589996,5.600006,4.390015,4.5,4.790009,NA,NA,NA,NA,4.87434125225557,5.17276292929973,10.3657062651445,9.25998827268237,24.3041356083324,22.9006272203812,22.1105136668834,19.6580193799963,22.898021763069,NA,NA,NA
2022-01-06 03:40:00,NA,2.23999,3.700012,4.519989,5.109985,5.549988,5.670013,4.51001,4.5,4.890015,NA,NA,NA,NA,4.86775682382588,5.16865043606944,10.3635294767452,9.25775219975474,24.2756897173116,22.8861466792553,22.0765313835548,19.6580193799963,22.8785496179442,NA,NA,NA
2022-01-06 03:50:00,NA,2.23999,3.690002,4.519989,5.130005,5.589996,5.649994,4.390015,4.459991,4.73999,NA,NA,NA,NA,4.86446756202807,5.16591366576748,10.3613528373081,9.25105024622632,24.2132227906459,22.8909803672741,22.0959432801185,19.6675831817779,22.9126427635162,NA,NA,NA
2022-01-06 04:00:00,NA,2.269989,3.619995,4.519989,5.130005,5.589996,5.540009,4.440002,4.549988,4.839996,NA,NA,NA,NA,4.85789493951906,5.16454317646208,10.3613528373081,9.24657962606084,24.1565458623513,22.9151257984844,22.0813837398804,19.6437008635635,22.8882740320081,NA,NA,NA
2022-01-06 04:10:00,NA,2.200012,3.570007,4.519989,5.109985,5.589996,5.519989,4.420013,4.549988,4.769989,NA,NA,NA,NA,4.86118320237054,5.16591366576748,10.3570000053253,9.24434981680816,24.0773771281939,22.9151257984844,22.0813837398804,19.6389243536932,22.9028998521879,NA,NA,NA
2022-01-06 04:20:00,NA,2.220001,3.570007,4.519989,5.049988,5.609985,5.730011,4.470001,4.5,4.790009,NA,NA,NA,NA,4.85625319612571,5.16317277265825,10.3548292530778,9.24881485133758,23.9871811562313,22.8668520599151,22.0619910533174,19.6532415521949,22.898021763069,NA,NA,NA
2022-01-06 04:30:00,NA,2.220001,3.540009,4.519989,5.079987,5.609985,5.570007,4.540009,4.549988,4.73999,NA,NA,NA,NA,4.852970083061,5.16044114785972,10.3548292530778,9.23988545914385,23.8804451370288,22.9006272203812,22.0425978162465,19.6389243536932,22.9126427635162,NA,NA,NA
2022-01-06 04:40:00,NA,2.269989,3.549988,4.519989,5.049988,5.609985,5.670013,4.470001,4.589996,4.820007,NA,NA,NA,NA,4.84477327787901,5.15907099997815,10.3526532091295,9.24211493036059,23.7741083443656,22.8813206229793,22.0522900453131,19.6293726531882,22.8931513142889,NA,NA,NA
2022-01-06 04:50:00,NA,2.290009,3.549988,4.519989,5.130005,5.589996,5.670013,4.440002,4.459991,4.790009,NA,NA,NA,NA,4.83822422677564,5.15770540018635,10.3504773141496,9.22873539176778,23.6514791331164,22.8764949620951,22.0571332102669,19.6627976475132,22.898021763069,NA,NA,NA
2022-01-06 05:00:00,NA,2.190002,3.570007,4.519989,5.049988,5.589996,5.649994,4.519989,4.480011,4.839996,NA,NA,NA,NA,4.84477327787901,5.15360464856752,10.3483015681395,9.23542177835346,23.5238609448353,22.8813206229793,22.0329214926002,19.6580193799963,22.8882740320081,NA,NA,NA
2022-01-06 05:10:00,NA,2.220001,3.540009,4.519989,5.029999,5.609985,5.570007,4.470001,4.529999,4.76001,NA,NA,NA,NA,4.83986020408891,5.14950466281934,10.3461314099073,9.23542177835346,23.3913016787758,22.8957999779615,22.0329214926002,19.6389243536932,22.9028998521879,NA,NA,NA
2022-01-06 05:20:00,NA,2.309998,3.540009,4.48999,5.109985,5.589996,5.570007,4.440002,4.480011,4.820007,NA,NA,NA,NA,4.82841535794712,5.14813965796397,10.3483015681395,9.22427864484104,23.2538941733569,22.8909803672741,22.0425978162465,19.6580193799963,22.8931513142889,NA,NA,NA
2022-01-06 05:30:00,NA,2.269989,3.519989,4.519989,5.079987,5.609985,5.700012,4.470001,4.549988,4.809998,NA,NA,NA,NA,4.82841535794712,5.14813965796397,10.3439559614679,9.22427864484104,23.1171871653118,22.8620275846448,22.0280803812262,19.6341414609231,22.898021763069,NA,NA,NA
2022-01-06 05:40:00,NA,2.290009,3.570007,4.519989,5.029999,5.589996,5.540009,4.48999,4.529999,4.73999,NA,NA,NA,NA,4.82351478994991,5.14268048744613,10.3417861000651,9.22873539176778,22.9757138115374,22.9006272203812,22.0183922624298,19.6389243536932,22.9077711065981,NA,NA,NA
2022-01-06 05:50:00,NA,2.269989,3.540009,4.470001,5.109985,5.470001,5.559998,4.390015,4.5,4.769989,NA,NA,NA,NA,4.82351478994991,5.13723159185546,10.3439559614679,9.21759479066812,22.8673945668723,22.8909803672741,22.0377558840283,19.6484641641159,22.898021763069,NA,NA,NA
2022-01-06 06:00:00,NA,2.200012,3.589996,4.470001,5,5.589996,5.649994,4.440002,4.459991,4.839996,NA,NA,NA,NA,4.82514525914202,5.134507651577,10.3417861000651,9.22650693389065,22.689619472957,22.8716769305929,22.0232396805854,19.6580193799963,22.8834116243063,NA,NA,NA
2022-01-06 06:10:00,NA,2.290009,3.570007,4.440002,5.029999,5.570007,5.540009,4.519989,4.429993,4.839996,NA,NA,NA,NA,4.81698975020396,5.134507651577,10.3461314099073,9.22205052462003,22.5557171088183,22.8957999779615,21.9990494644138,19.6627976475132,22.8834116243063,NA,NA,NA
2022-01-06 06:20:00,NA,2.200012,3.570007,4.48999,4.980011,5.589996,5.630005,4.440002,4.459991,4.820007,NA,NA,NA,NA,4.82024982671769,5.13586735034314,10.3374413846331,9.22650693389065,22.4171691712401,22.8716769305929,22.0183922624298,19.6580193799963,22.8882740320081,NA,NA,NA
2022-01-06 06:30:00,NA,2.23999,3.559998,4.410004,5.079987,5.549988,5.600006,4.420013,4.529999,4.769989,NA,NA,NA,NA,4.81210055792047,5.13859145950704,10.3439559614679,9.21091769643307,22.2952091456853,22.8764949620951,22.0183922624298,19.6341414609231,22.898021763069,NA,NA,NA
2022-01-06 06:40:00,NA,2.26001,3.519989,4.519989,4.950012,5.540009,5.640015,4.420013,4.529999,4.859985,NA,NA,NA,NA,4.80884610291486,5.13586735034314,10.3309281441283,9.22427864484104,22.1685464345456,22.8668520599151,22.0135595115261,19.6341414609231,22.8785496179442,NA,NA,NA
2022-01-06 06:50:00,NA,2.190002,3.48999,4.390015,5.029999,5.519989,5.559998,4.440002,4.529999,4.769989,NA,NA,NA,NA,4.81047546509169,5.13723159185546,10.3439559614679,9.21314497289218,22.0424908471808,22.8813206229793,22.0038809854682,19.6341414609231,22.898021763069,NA,NA,NA
2022-01-06 07:00:00,NA,2.269989,3.559998,4.440002,4.920013,5.589996,5.540009,4.540009,4.549988,4.76001,NA,NA,NA,NA,4.80071430604663,5.12906078588224,10.3374413846331,9.22427864484104,21.8962026235951,22.8861466792553,21.9797061055857,19.6293726531882,22.9028998521879,NA,NA,NA
2022-01-06 07:10:00,NA,2.190002,3.540009,4.390015,4.920013,5.589996,5.51001,4.470001,4.589996,4.790009,NA,NA,NA,NA,4.80396314469586,5.12906078588224,10.3396109492016,9.22205052462003,21.7662840116662,22.8909803672741,21.9845431105803,19.6198295324685,22.8931513142889,NA,NA,NA
2022-01-06 07:20:00,NA,2.190002,3.519989,4.339996,5,5.549988,5.51001,4.410004,4.589996,4.850006,NA,NA,NA,NA,4.80233866424781,5.12770150911644,10.3417861000651,9.21091769643307,21.6473346271421,22.8909803672741,21.9990494644138,19.6198295324685,22.8834116243063,NA,NA,NA
2022-01-06 07:30:00,NA,2.160004,3.540009,4.339996,4.950012,5.609985,5.570007,4.470001,4.549988,4.839996,NA,NA,NA,NA,4.80233866424781,5.11682587429057,10.3417861000651,9.21759479066812,21.5135296984425,22.8716769305929,21.9845431105803,19.6293726531882,22.8785496179442,NA,NA,NA
2022-01-06 07:40:00,NA,2.190002,3.440002,4.390015,4.950012,5.540009,5.51001,4.540009,4.529999,4.820007,NA,NA,NA,NA,4.79746156701241,5.12361972878404,10.3352665313505,9.21536717693937,21.4008675752074,22.8861466792553,21.9652189201751,19.6341414609231,22.8834116243063,NA,NA,NA
2022-01-06 07:50:00,NA,2.269989,3.519989,4.309998,4.920013,5.609985,5.600006,4.420013,4.429993,4.73999,NA,NA,NA,NA,4.7877282274285,5.11547181015563,10.3417861000651,9.21759479066812,21.2480309247892,22.8668520599151,21.9893734017339,19.6532415521949,22.9028998521879,NA,NA,NA
2022-01-06 08:00:00,NA,2.309998,3.420013,4.309998,4.920013,5.609985,5.51001,4.420013,4.529999,4.73999,NA,NA,NA,NA,4.78124381998867,5.12226078937523,10.3417861000651,9.21536717693937,21.1163318160556,22.8813206229793,21.9893734017339,19.6293726531882,22.9028998521879,NA,NA,NA
2022-01-06 08:10:00,NA,2.119995,3.390015,4.390015,4.920013,5.609985,5.519989,4.440002,4.529999,4.73999,NA,NA,NA,NA,4.79583757581989,5.12226078937523,10.3309281441283,9.21314497289218,20.9903493419926,22.8813206229793,21.9797061055857,19.6293726531882,22.9028998521879,NA,NA,NA
2022-01-06 08:20:00,NA,2.170013,3.48999,4.309998,4.970001,5.589996,5.51001,4.390015,4.549988,4.73999,NA,NA,NA,NA,4.7877282274285,5.11682587429057,10.3374413846331,9.20869058880901,20.8649979253036,22.8813206229793,21.9893734017339,19.6245974625672,22.9028998521879,NA,NA,NA
2022-01-06 08:30:00,NA,2.170013,3.390015,4.309998,4.920013,5.589996,5.570007,4.420013,4.5,4.869995,NA,NA,NA,NA,4.786104968651,5.12361972878404,10.3352665313505,9.21091769643307,20.7452634711318,22.8668520599151,21.9797061055857,19.6389243536932,22.8736807786948,NA,NA,NA
2022-01-06 08:40:00,NA,2.220001,3.420013,4.309998,4.920013,5.559998,5.540009,4.420013,4.459991,4.859985,NA,NA,NA,NA,4.78124381998867,5.11682587429057,10.3330972636215,9.21091769643307,20.6360194252998,22.8716769305929,21.9797061055857,19.6484641641159,22.8736807786948,NA,NA,NA
2022-01-06 08:50:00,NA,2.23999,3.410004,4.309998,4.920013,5.589996,5.51001,4.470001,4.589996,4.76001,NA,NA,NA,NA,4.77638727479996,5.11682587429057,10.3330972636215,9.20869058880901,20.4976867889539,22.8764949620951,21.960390677561,19.6150620408846,22.898021763069,NA,NA,NA
2022-01-06 09:00:00,NA,2.23999,3.420013,4.309998,4.920013,5.570007,5.619995,4.440002,4.5,4.820007,NA,NA,NA,NA,4.77477013100598,5.10462005033548,10.3287537370402,9.20646888967887,20.3846451396171,22.8523870519626,21.9652189201751,19.6389243536932,22.8834116243063,NA,NA,NA
2022-01-06 09:10:00,NA,2.269989,3.369995,4.309998,4.920013,5.48999,5.570007,4.420013,4.529999,4.73999,NA,NA,NA,NA,4.76830233016817,5.11954316333144,10.3287537370402,9.20646888967887,20.286781480809,22.8572107369949,21.9700404501802,19.6293726531882,22.9028998521879,NA,NA,NA
2022-01-06 09:20:00,NA,2.23999,3.410004,4.309998,4.980011,5.570007,5.570007,4.390015,4.549988,4.790009,NA,NA,NA,NA,4.76991898887909,5.11411337596197,10.3265849143939,9.1997943236176,20.1552939982245,22.8572107369949,21.9748766341932,19.6245974625672,22.8882740320081,NA,NA,NA
2022-01-06 09:30:00,NA,2.170013,3.339996,4.309998,4.920013,5.48999,5.540009,4.440002,4.459991,4.76001,NA,NA,NA,NA,4.76991898887909,5.11682587429057,10.3265849143939,9.20424211933085,20.0583604023963,22.8668520599151,21.960390677561,19.6437008635635,22.898021763069,NA,NA,NA
2022-01-06 09:40:00,NA,2.23999,3.339996,4.309998,4.950012,5.609985,5.600006,4.390015,4.480011,4.76001,NA,NA,NA,NA,4.76507200609023,5.11411337596197,10.3244162399872,9.20202075668531,19.9329485843451,22.8523870519626,21.9700404501802,19.6437008635635,22.898021763069,NA,NA,NA
2022-01-06 09:50:00,NA,2.290009,3.339996,4.309998,4.920013,5.459991,5.48999,4.369995,4.529999,4.769989,NA,NA,NA,NA,4.75861631520841,5.11275502600169,10.3222422791049,9.20202075668531,19.8608941270085,22.8716769305929,21.9700404501802,19.6245974625672,22.8931513142889,NA,NA,NA
2022-01-06 10:00:00,NA,2.269989,3.339996,4.309998,4.920013,5.459991,5.48999,4.410004,4.549988,4.73999,NA,NA,NA,NA,4.75861631520841,5.10868493411787,10.3222422791049,9.20202075668531,19.7556172315707,22.8716769305929,21.960390677561,19.6198295324685,22.9028998521879,NA,NA,NA
2022-01-06 10:10:00,NA,2.269989,3.359985,4.309998,4.920013,5.459991,5.519989,4.390015,4.459991,4.839996,NA,NA,NA,NA,4.75700444706608,5.10733137313653,10.3200793358975,9.20202075668531,19.6603197196127,22.8668520599151,21.960390677561,19.6437008635635,22.8785496179442,NA,NA,NA
2022-01-06 10:20:00,NA,2.290009,3.309998,4.309998,4.920013,5.48999,5.570007,4.420013,4.549988,4.790009,NA,NA,NA,NA,4.7521673759639,5.11004303168032,10.3200793358975,9.1997943236176,19.5938489532498,22.8475709933764,21.9507283013601,19.6198295324685,22.8882740320081,NA,NA,NA
2022-01-06 10:30:00,NA,2.269989,3.410004,4.26001,4.920013,5.48999,5.600006,4.459991,4.549988,4.769989,NA,NA,NA,NA,4.7521673759639,5.10055592106904,10.3222422791049,9.1997943236176,19.5322841156867,22.8379255992637,21.936255608668,19.6198295324685,22.8931513142889,NA,NA,NA
2022-01-06 10:40:00,NA,2.309998,3.339996,4.309998,4.920013,5.410004,5.48999,4.410004,4.480011,4.76001,NA,NA,NA,NA,4.74572824851601,5.10191351450585,10.3157375911793,9.1997943236176,19.4897711862455,22.8620275846448,21.9459084073668,19.6389243536932,22.898021763069,NA,NA,NA
2022-01-06 10:50:00,NA,2.220001,3.339996,4.309998,4.920013,5.570007,5.48999,4.390015,4.549988,4.76001,NA,NA,NA,NA,4.75055774212333,5.10191351450585,10.3135696583608,9.19757329746089,19.3955592500682,22.8572107369949,21.9459084073668,19.6198295324685,22.898021763069,NA,NA,NA
2022-01-06 11:00:00,NA,2.290009,3.359985,4.309998,4.920013,5.459991,5.51001,4.440002,4.529999,4.73999,NA,NA,NA,NA,4.74090377765616,5.08838585322928,10.3135696583608,9.19757329746089,19.3673768231242,22.8523870519626,21.9314227063906,19.6245974625672,22.9028998521879,NA,NA,NA
2022-01-06 11:10:00,NA,2.309998,3.339996,4.26001,4.920013,5.410004,5.570007,4.369995,4.529999,4.73999,NA,NA,NA,NA,4.73608170049709,5.10462005033548,10.3157375911793,9.19535243935202,19.3204766728828,22.8331107246084,21.9410746846212,19.6245974625672,22.9028998521879,NA,NA,NA
2022-01-06 11:20:00,NA,2.26001,3.339996,4.309998,4.920013,5.540009,5.559998,4.410004,4.5,4.790009,NA,NA,NA,NA,4.73929454760995,5.09649699636278,10.3092342374661,9.19535243935202,19.2363027073209,22.8379255992637,21.9314227063906,19.6341414609231,22.8834116243063,NA,NA,NA
2022-01-06 11:30:00,NA,2.220001,3.380005,4.290009,4.920013,5.459991,5.540009,4.410004,4.529999,4.76001,NA,NA,NA,NA,4.73768893956157,5.09514418871725,10.3092342374661,9.19535243935202,19.1989929460697,22.8427553290339,21.9314227063906,19.6245974625672,22.8931513142889,NA,NA,NA
2022-01-06 11:40:00,NA,2.23999,3.380005,4.309998,4.920013,5.359985,5.519989,4.390015,4.549988,4.76001,NA,NA,NA,NA,4.7328706456174,5.08973379430097,10.307072181508,9.19313174929205,19.1710471446098,22.8427553290339,21.9314227063906,19.6198295324685,22.8931513142889,NA,NA,NA
2022-01-06 11:50:00,NA,2.26001,3.339996,4.290009,4.920013,5.380005,5.570007,4.410004,4.459991,4.76001,NA,NA,NA,NA,4.72645347237484,5.08973379430097,10.307072181508,9.19313174929205,19.1106225911147,22.8282962442126,21.9266044485004,19.6389243536932,22.898021763069,NA,NA,NA
2022-01-06 12:00:00,NA,2.130005,3.339996,4.230011,4.920013,5.410004,5.48999,4.410004,4.5,4.809998,NA,NA,NA,NA,4.73126507897563,5.08162960496672,10.3135696583608,9.19091122728203,19.0457237745955,22.8475709933764,21.921786599047,19.6341414609231,22.8834116243063,NA,NA,NA
2022-01-06 12:10:00,NA,2.160004,3.309998,4.290009,4.920013,5.440002,5.540009,4.390015,4.529999,4.76001,NA,NA,NA,NA,4.72805736757178,5.08568132430263,10.3027376493712,9.19091122728203,18.9856370505947,22.8331107246084,21.9266044485004,19.6198295324685,22.898021763069,NA,NA,NA
2022-01-06 12:20:00,NA,2.160004,3.290009,4.230011,4.920013,5.390015,5.619995,4.369995,4.549988,4.839996,NA,NA,NA,NA,4.723246915372,5.08568132430263,10.307072181508,9.19091122728203,18.9395251796647,22.8138479417578,21.9266044485004,19.6150620408846,22.8736807786948,NA,NA,NA
2022-01-06 12:30:00,NA,2.109985,3.359985,4.209991,4.920013,5.410004,5.48999,4.390015,4.529999,4.73999,NA,NA,NA,NA,4.723246915372,5.07893035791538,10.307072181508,9.18868563683779,18.8843111592702,22.8427553290339,21.921786599047,19.6198295324685,22.898021763069,NA,NA,NA
2022-01-06 12:40:00,NA,2.01001,3.309998,4.230011,4.920013,5.410004,5.519989,4.369995,4.459991,4.76001,NA,NA,NA,NA,4.72805736757178,5.08162960496672,10.3027376493712,9.18868563683779,18.8292316257849,22.8331107246084,21.9266044485004,19.6389243536932,22.8931513142889,NA,NA,NA
2022-01-06 12:50:00,NA,2.040009,3.339996,4.100006,5.019989,5.380005,5.48999,4.390015,4.570007,4.76001,NA,NA,NA,NA,4.72484925923923,5.07623589007946,10.3157375911793,9.17537227869893,18.7925969762686,22.8379255992637,21.9169620424725,19.6102881683179,22.8931513142889,NA,NA,NA
2022-01-06 13:00:00,NA,1.980011,3.339996,4.290009,4.920013,5.359985,5.600006,4.410004,4.529999,4.73999,NA,NA,NA,NA,4.72484925923923,5.07623589007946,10.2940812239221,9.18646545132718,18.7468899617933,22.8138479417578,21.912145010513,19.6198295324685,22.898021763069,NA,NA,NA
2022-01-06 13:10:00,NA,1.910004,3.359985,4.290009,4.920013,5.410004,5.540009,4.369995,4.549988,4.790009,NA,NA,NA,NA,4.72966181985188,5.07219036567127,10.2940812239221,9.18646545132718,18.6875949344042,22.8282962442126,21.9169620424725,19.6150620408846,22.8834116243063,NA,NA,NA
2022-01-06 13:20:00,NA,1.959991,3.290009,4.209991,4.920013,5.380005,5.570007,4.410004,4.429993,4.73999,NA,NA,NA,NA,4.72164469080559,5.06545689494152,10.3005706056821,9.18424543386969,18.6511844805762,22.8138479417578,21.9073283870073,19.6437008635635,22.898021763069,NA,NA,NA
2022-01-06 13:30:00,NA,1.910004,3.339996,4.130005,4.899994,5.410004,5.48999,4.410004,4.459991,4.790009,NA,NA,NA,NA,4.72484925923923,5.06276853080721,10.3092342374661,9.18646545132718,18.5966956164981,22.8331107246084,21.9073283870073,19.6389243536932,22.8834116243063,NA,NA,NA
2022-01-06 13:40:00,NA,1.950012,3.339996,4.179993,4.920013,5.410004,5.600006,4.470001,4.480011,4.73999,NA,NA,NA,NA,4.71844191151101,5.06411044973761,10.3005706056821,9.18424543386969,18.5559032598037,22.8090278127604,21.8928667421797,19.6341414609231,22.898021763069,NA,NA,NA
2022-01-06 13:50:00,NA,1.880005,3.209991,4.160004,4.920013,5.429993,5.600006,4.369995,4.570007,4.73999,NA,NA,NA,NA,4.72164469080559,5.07084350554913,10.3027376493712,9.18202558446636,18.5106867453021,22.8090278127604,21.912145010513,19.6102881683179,22.898021763069,NA,NA,NA
2022-01-06 14:00:00,NA,1.899994,3.290009,4.160004,4.950012,5.380005,5.600006,4.410004,4.529999,4.769989,NA,NA,NA,NA,4.71684091927207,5.06411044973761,10.3005706056821,9.17980590311824,18.4835953461208,22.8042225306171,21.9025050582087,19.6198295324685,22.8882740320081,NA,NA,NA
2022-01-06 14:10:00,NA,1.899994,3.290009,4.100006,4.970001,5.410004,5.570007,4.369995,4.529999,4.73999,NA,NA,NA,NA,4.71364147830904,5.06680342312018,10.3049048413136,9.17759162432983,18.4385182324963,22.8090278127604,21.912145010513,19.6198295324685,22.898021763069,NA,NA,NA
2022-01-06 14:20:00,NA,1.880005,3.299988,4.160004,4.950012,5.410004,5.600006,4.309998,4.570007,4.790009,NA,NA,NA,NA,4.71044251311785,5.05335964021284,10.2984037102475,9.17759162432983,18.3980359871089,22.8042225306171,21.9266044485004,19.6102881683179,22.8834116243063,NA,NA,NA
2022-01-06 14:30:00,NA,1.899994,3.26001,4.130005,4.950012,5.410004,5.600006,4.429993,4.5,4.790009,NA,NA,NA,NA,4.70724533490779,5.05067276453045,10.3005706056821,9.17759162432983,18.3621041114969,22.8042225306171,21.8928667421797,19.6293726531882,22.8834116243063,NA,NA,NA
2022-01-06 14:40:00,NA,1.880005,3.26001,4.160004,4.899994,5.410004,5.540009,4.339996,4.429993,4.790009,NA,NA,NA,NA,4.70564910934276,5.05201394048513,10.2962423933274,9.18202558446636,18.3262383962259,22.8186612387515,21.912145010513,19.6437008635635,22.8834116243063,NA,NA,NA
